--- Sentiment Scaling Log (2025-12-16) ---
Topic 7 (Foldable_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 7 (Foldable_Display_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 7 (Foldable_Display_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 7 (Foldable_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 7 (Foldable_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 7 (Foldable_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 7 (Foldable_Display_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 7 (Foldable_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 7 (Foldable_Display_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 7 (Foldable_Display_Topic): score_raw=0.4816 -> score_final=0.4816
Topic 7 (Foldable_Display_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 7 (Foldable_Display_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 7 (Foldable_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 7 (Foldable_Display_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 7 (Foldable_Display_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 7 (Foldable_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 7 (Foldable_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 7 (Foldable_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 7 (Foldable_Display_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 7 (Foldable_Display_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 7 (Foldable_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 7 (Foldable_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 7 (Foldable_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 7 (Foldable_Display_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 7 (Foldable_Display_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 7 (Foldable_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 7 (Foldable_Display_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 7 (Foldable_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 7 (Foldable_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 7 (Foldable_Display_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 7 (Foldable_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 7 (Foldable_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 7 (Foldable_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 7 (Foldable_Display_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 7 (Foldable_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 7 (Foldable_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 7 (Foldable_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 7 (Foldable_Display_Topic): score_raw=0.4922 -> score_final=0.4922
Topic 7 (Foldable_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 7 (Foldable_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 7 (Foldable_Display_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 7 (Foldable_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 7 (Foldable_Display_Topic): score_raw=0.4803 -> score_final=0.4803
Topic 7 (Foldable_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 7 (Foldable_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 7 (Foldable_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 7 (Foldable_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 7 (Foldable_Display_Topic): score_raw=0.5377 -> score_final=0.5377
Topic 7 (Foldable_Display_Topic): score_raw=0.5440 -> score_final=0.5440
Topic 7 (Foldable_Display_Topic): score_raw=0.5440 -> score_final=0.5440
Topic 7 (Foldable_Display_Topic): score_raw=0.5440 -> score_final=0.5440
Topic 7 (Foldable_Display_Topic): score_raw=0.5440 -> score_final=0.5440
Topic 7 (Foldable_Display_Topic): score_raw=0.5440 -> score_final=0.5440
Topic 7 (Foldable_Display_Topic): score_raw=0.5374 -> score_final=0.5374
Topic 7 (Foldable_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 7 (Foldable_Display_Topic): score_raw=0.5330 -> score_final=0.5330
Topic 7 (Foldable_Display_Topic): score_raw=0.5432 -> score_final=0.5432
Topic 7 (Foldable_Display_Topic): score_raw=0.5246 -> score_final=0.5246
Topic 7 (Foldable_Display_Topic): score_raw=0.5342 -> score_final=0.5342
Topic 7 (Foldable_Display_Topic): score_raw=0.5332 -> score_final=0.5332
Topic 7 (Foldable_Display_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 7 (Foldable_Display_Topic): score_raw=0.5447 -> score_final=0.5447
Topic 7 (Foldable_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 7 (Foldable_Display_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 7 (Foldable_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 7 (Foldable_Display_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 7 (Foldable_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 7 (Foldable_Display_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 7 (Foldable_Display_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 7 (Foldable_Display_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 7 (Foldable_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 7 (Foldable_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 7 (Foldable_Display_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 7 (Foldable_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 7 (Foldable_Display_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 7 (Foldable_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 7 (Foldable_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 7 (Foldable_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 7 (Foldable_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 7 (Foldable_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 7 (Foldable_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 7 (Foldable_Display_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 7 (Foldable_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 7 (Foldable_Display_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 7 (Foldable_Display_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 7 (Foldable_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 7 (Foldable_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 7 (Foldable_Display_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 7 (Foldable_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 7 (Foldable_Display_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 7 (Foldable_Display_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 7 (Foldable_Display_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 7 (Foldable_Display_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 7 (Foldable_Display_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 7 (Foldable_Display_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 7 (Foldable_Display_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 7 (Foldable_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 7 (Foldable_Display_Topic): score_raw=0.4965 -> score_final=0.4965
Topic 7 (Foldable_Display_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 7 (Foldable_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 7 (Foldable_Display_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 7 (Foldable_Display_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 7 (Foldable_Display_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 7 (Foldable_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 7 (Foldable_Display_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 7 (Foldable_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 7 (Foldable_Display_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 7 (Foldable_Display_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 7 (Foldable_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 7 (Foldable_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 7 (Foldable_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 7 (Foldable_Display_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 7 (Foldable_Display_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 7 (Foldable_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 7 (Foldable_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 7 (Foldable_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 7 (Foldable_Display_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 7 (Foldable_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 7 (Foldable_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 7 (Foldable_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 7 (Foldable_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 7 (Foldable_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 7 (Foldable_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 7 (Foldable_Display_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 7 (Foldable_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 7 (Foldable_Display_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 7 (Foldable_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 7 (Foldable_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 7 (Foldable_Display_Topic): score_raw=0.5209 -> score_final=0.5209
Topic 7 (Foldable_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 7 (Foldable_Display_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 7 (Foldable_Display_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 7 (Foldable_Display_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 7 (Foldable_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 7 (Foldable_Display_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 7 (Foldable_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 7 (Foldable_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 7 (Foldable_Display_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 7 (Foldable_Display_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 7 (Foldable_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 7 (Foldable_Display_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 7 (Foldable_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 7 (Foldable_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 7 (Foldable_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 7 (Foldable_Display_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 7 (Foldable_Display_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 7 (Foldable_Display_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 7 (Foldable_Display_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 7 (Foldable_Display_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 7 (Foldable_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 7 (Foldable_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 7 (Foldable_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 7 (Foldable_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 7 (Foldable_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 7 (Foldable_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 7 (Foldable_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 7 (Foldable_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 7 (Foldable_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 7 (Foldable_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 7 (Foldable_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 7 (Foldable_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 7 (Foldable_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 7 (Foldable_Display_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 7 (Foldable_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 7 (Foldable_Display_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 7 (Foldable_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 7 (Foldable_Display_Topic): score_raw=0.4861 -> score_final=0.4861
Topic 7 (Foldable_Display_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 7 (Foldable_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 7 (Foldable_Display_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 7 (Foldable_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 7 (Foldable_Display_Topic): score_raw=0.4820 -> score_final=0.4820
Topic 7 (Foldable_Display_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 7 (Foldable_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 7 (Foldable_Display_Topic): score_raw=0.5001 -> score_final=0.5001
Topic 7 (Foldable_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 7 (Foldable_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 7 (Foldable_Display_Topic): score_raw=0.4820 -> score_final=0.4820
Topic 7 (Foldable_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 7 (Foldable_Display_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 7 (Foldable_Display_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 7 (Foldable_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 7 (Foldable_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 7 (Foldable_Display_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 7 (Foldable_Display_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 7 (Foldable_Display_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 7 (Foldable_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 7 (Foldable_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 7 (Foldable_Display_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 7 (Foldable_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 7 (Foldable_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 7 (Foldable_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 7 (Foldable_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 7 (Foldable_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 7 (Foldable_Display_Topic): score_raw=0.4829 -> score_final=0.4829
Topic 7 (Foldable_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 7 (Foldable_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 7 (Foldable_Display_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 7 (Foldable_Display_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 7 (Foldable_Display_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 7 (Foldable_Display_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 7 (Foldable_Display_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 7 (Foldable_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 7 (Foldable_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 7 (Foldable_Display_Topic): score_raw=0.5091 -> score_final=0.5091
Topic 7 (Foldable_Display_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 7 (Foldable_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 7 (Foldable_Display_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 7 (Foldable_Display_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 7 (Foldable_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 7 (Foldable_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 7 (Foldable_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 7 (Foldable_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 7 (Foldable_Display_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 7 (Foldable_Display_Topic): score_raw=0.4855 -> score_final=0.4855
Topic 7 (Foldable_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 7 (Foldable_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 7 (Foldable_Display_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 7 (Foldable_Display_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 7 (Foldable_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 7 (Foldable_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 7 (Foldable_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 7 (Foldable_Display_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 7 (Foldable_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 7 (Foldable_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 7 (Foldable_Display_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 7 (Foldable_Display_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 7 (Foldable_Display_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 7 (Foldable_Display_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 7 (Foldable_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 7 (Foldable_Display_Topic): score_raw=0.4883 -> score_final=0.4883
Topic 7 (Foldable_Display_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 7 (Foldable_Display_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 7 (Foldable_Display_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 7 (Foldable_Display_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 7 (Foldable_Display_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 7 (Foldable_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 7 (Foldable_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 7 (Foldable_Display_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 7 (Foldable_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 7 (Foldable_Display_Topic): score_raw=0.4827 -> score_final=0.4827
Topic 7 (Foldable_Display_Topic): score_raw=0.4850 -> score_final=0.4850
Topic 7 (Foldable_Display_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 7 (Foldable_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 7 (Foldable_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 7 (Foldable_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 7 (Foldable_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 7 (Foldable_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 7 (Foldable_Display_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 7 (Foldable_Display_Topic): score_raw=0.4861 -> score_final=0.4861
Topic 7 (Foldable_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 7 (Foldable_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 7 (Foldable_Display_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 7 (Foldable_Display_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 7 (Foldable_Display_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 7 (Foldable_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 7 (Foldable_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 7 (Foldable_Display_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 7 (Foldable_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 7 (Foldable_Display_Topic): score_raw=0.4903 -> score_final=0.4903
