--- Sentiment Scaling Log (2026-05-20) ---
Topic 8 (Display_Materials_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 8 (Display_Materials_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 8 (Display_Materials_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 8 (Display_Materials_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 8 (Display_Materials_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 8 (Display_Materials_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 8 (Display_Materials_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 8 (Display_Materials_Topic): score_raw=0.5200 -> score_final=0.5200
Topic 8 (Display_Materials_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 8 (Display_Materials_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 8 (Display_Materials_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 8 (Display_Materials_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 8 (Display_Materials_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 8 (Display_Materials_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 8 (Display_Materials_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 8 (Display_Materials_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 8 (Display_Materials_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 8 (Display_Materials_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 8 (Display_Materials_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 8 (Display_Materials_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 8 (Display_Materials_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 8 (Display_Materials_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 8 (Display_Materials_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 8 (Display_Materials_Topic): score_raw=0.5255 -> score_final=0.5255
Topic 8 (Display_Materials_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 8 (Display_Materials_Topic): score_raw=0.5209 -> score_final=0.5209
Topic 8 (Display_Materials_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 8 (Display_Materials_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 8 (Display_Materials_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 8 (Display_Materials_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 8 (Display_Materials_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 8 (Display_Materials_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 8 (Display_Materials_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 8 (Display_Materials_Topic): score_raw=0.5158 -> score_final=0.5158
Topic 8 (Display_Materials_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 8 (Display_Materials_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 8 (Display_Materials_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 8 (Display_Materials_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 8 (Display_Materials_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 8 (Display_Materials_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 8 (Display_Materials_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 8 (Display_Materials_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 8 (Display_Materials_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 8 (Display_Materials_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 8 (Display_Materials_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 8 (Display_Materials_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 8 (Display_Materials_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 8 (Display_Materials_Topic): score_raw=0.5201 -> score_final=0.5201
Topic 8 (Display_Materials_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 8 (Display_Materials_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 8 (Display_Materials_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 8 (Display_Materials_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 8 (Display_Materials_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 8 (Display_Materials_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 8 (Display_Materials_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 8 (Display_Materials_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 8 (Display_Materials_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 8 (Display_Materials_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 8 (Display_Materials_Topic): score_raw=0.5322 -> score_final=0.5322
Topic 8 (Display_Materials_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 8 (Display_Materials_Topic): score_raw=0.5121 -> score_final=0.5121
Topic 8 (Display_Materials_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 8 (Display_Materials_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 8 (Display_Materials_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 8 (Display_Materials_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 8 (Display_Materials_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 8 (Display_Materials_Topic): score_raw=0.5236 -> score_final=0.5236
Topic 8 (Display_Materials_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 8 (Display_Materials_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 8 (Display_Materials_Topic): score_raw=0.5336 -> score_final=0.5336
Topic 8 (Display_Materials_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 8 (Display_Materials_Topic): score_raw=0.5318 -> score_final=0.5318
Topic 8 (Display_Materials_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 8 (Display_Materials_Topic): score_raw=0.5398 -> score_final=0.5398
Topic 8 (Display_Materials_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 8 (Display_Materials_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 8 (Display_Materials_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 8 (Display_Materials_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 8 (Display_Materials_Topic): score_raw=0.5165 -> score_final=0.5165
Topic 8 (Display_Materials_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 8 (Display_Materials_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 8 (Display_Materials_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 8 (Display_Materials_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 8 (Display_Materials_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 8 (Display_Materials_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 8 (Display_Materials_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 8 (Display_Materials_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 8 (Display_Materials_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 8 (Display_Materials_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 8 (Display_Materials_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 8 (Display_Materials_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 8 (Display_Materials_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 8 (Display_Materials_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 8 (Display_Materials_Topic): score_raw=0.5186 -> score_final=0.5186
Topic 8 (Display_Materials_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 8 (Display_Materials_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 8 (Display_Materials_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 8 (Display_Materials_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 8 (Display_Materials_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 8 (Display_Materials_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 8 (Display_Materials_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 8 (Display_Materials_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 8 (Display_Materials_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 8 (Display_Materials_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 8 (Display_Materials_Topic): score_raw=0.5138 -> score_final=0.5138
Topic 8 (Display_Materials_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 8 (Display_Materials_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 8 (Display_Materials_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 8 (Display_Materials_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 8 (Display_Materials_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 8 (Display_Materials_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 8 (Display_Materials_Topic): score_raw=0.5208 -> score_final=0.5208
Topic 8 (Display_Materials_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 8 (Display_Materials_Topic): score_raw=0.5158 -> score_final=0.5158
Topic 8 (Display_Materials_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 8 (Display_Materials_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 8 (Display_Materials_Topic): score_raw=0.5307 -> score_final=0.5307
Topic 8 (Display_Materials_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 8 (Display_Materials_Topic): score_raw=0.5120 -> score_final=0.5120
Topic 8 (Display_Materials_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 8 (Display_Materials_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 8 (Display_Materials_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 8 (Display_Materials_Topic): score_raw=0.5123 -> score_final=0.5123
Topic 8 (Display_Materials_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 8 (Display_Materials_Topic): score_raw=0.5158 -> score_final=0.5158
Topic 8 (Display_Materials_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 8 (Display_Materials_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 8 (Display_Materials_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 8 (Display_Materials_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 8 (Display_Materials_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 8 (Display_Materials_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 8 (Display_Materials_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 8 (Display_Materials_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 8 (Display_Materials_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 8 (Display_Materials_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 8 (Display_Materials_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 8 (Display_Materials_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 8 (Display_Materials_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 8 (Display_Materials_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 8 (Display_Materials_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 8 (Display_Materials_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 8 (Display_Materials_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 8 (Display_Materials_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 8 (Display_Materials_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 8 (Display_Materials_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 8 (Display_Materials_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 8 (Display_Materials_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 8 (Display_Materials_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 8 (Display_Materials_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 8 (Display_Materials_Topic): score_raw=0.5344 -> score_final=0.5344
Topic 8 (Display_Materials_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 8 (Display_Materials_Topic): score_raw=0.5161 -> score_final=0.5161
Topic 8 (Display_Materials_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 8 (Display_Materials_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 8 (Display_Materials_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 8 (Display_Materials_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 8 (Display_Materials_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 8 (Display_Materials_Topic): score_raw=0.5137 -> score_final=0.5137
Topic 8 (Display_Materials_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 8 (Display_Materials_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 8 (Display_Materials_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 8 (Display_Materials_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 8 (Display_Materials_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 8 (Display_Materials_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 8 (Display_Materials_Topic): score_raw=0.5120 -> score_final=0.5120
Topic 8 (Display_Materials_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 8 (Display_Materials_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 8 (Display_Materials_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 8 (Display_Materials_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 8 (Display_Materials_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 8 (Display_Materials_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 8 (Display_Materials_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 8 (Display_Materials_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 8 (Display_Materials_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 8 (Display_Materials_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 8 (Display_Materials_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 8 (Display_Materials_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 8 (Display_Materials_Topic): score_raw=0.5321 -> score_final=0.5321
Topic 8 (Display_Materials_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 8 (Display_Materials_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 8 (Display_Materials_Topic): score_raw=0.5246 -> score_final=0.5246
Topic 8 (Display_Materials_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 8 (Display_Materials_Topic): score_raw=0.5138 -> score_final=0.5138
Topic 8 (Display_Materials_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 8 (Display_Materials_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 8 (Display_Materials_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 8 (Display_Materials_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 8 (Display_Materials_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 8 (Display_Materials_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 8 (Display_Materials_Topic): score_raw=0.5200 -> score_final=0.5200
Topic 8 (Display_Materials_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 8 (Display_Materials_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 8 (Display_Materials_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 8 (Display_Materials_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 8 (Display_Materials_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 8 (Display_Materials_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 8 (Display_Materials_Topic): score_raw=0.5165 -> score_final=0.5165
Topic 8 (Display_Materials_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 8 (Display_Materials_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 8 (Display_Materials_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 8 (Display_Materials_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 8 (Display_Materials_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 8 (Display_Materials_Topic): score_raw=0.5235 -> score_final=0.5235
Topic 8 (Display_Materials_Topic): score_raw=0.5137 -> score_final=0.5137
Topic 8 (Display_Materials_Topic): score_raw=0.5398 -> score_final=0.5398
Topic 8 (Display_Materials_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 8 (Display_Materials_Topic): score_raw=0.5347 -> score_final=0.5347
Topic 8 (Display_Materials_Topic): score_raw=0.5180 -> score_final=0.5180
Topic 8 (Display_Materials_Topic): score_raw=0.5106 -> score_final=0.5106
Topic 8 (Display_Materials_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 8 (Display_Materials_Topic): score_raw=0.5208 -> score_final=0.5208
Topic 8 (Display_Materials_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 8 (Display_Materials_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 8 (Display_Materials_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 8 (Display_Materials_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 8 (Display_Materials_Topic): score_raw=0.5186 -> score_final=0.5186
Topic 8 (Display_Materials_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 8 (Display_Materials_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 8 (Display_Materials_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 8 (Display_Materials_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 8 (Display_Materials_Topic): score_raw=0.5144 -> score_final=0.5144
Topic 8 (Display_Materials_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 8 (Display_Materials_Topic): score_raw=0.5209 -> score_final=0.5209
Topic 8 (Display_Materials_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 8 (Display_Materials_Topic): score_raw=0.5186 -> score_final=0.5186
Topic 8 (Display_Materials_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 8 (Display_Materials_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 8 (Display_Materials_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 8 (Display_Materials_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 8 (Display_Materials_Topic): score_raw=0.5298 -> score_final=0.5298
Topic 8 (Display_Materials_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 8 (Display_Materials_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 8 (Display_Materials_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 8 (Display_Materials_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 8 (Display_Materials_Topic): score_raw=0.5161 -> score_final=0.5161
Topic 8 (Display_Materials_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 8 (Display_Materials_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 8 (Display_Materials_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 8 (Display_Materials_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 8 (Display_Materials_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 8 (Display_Materials_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 8 (Display_Materials_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 8 (Display_Materials_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 8 (Display_Materials_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 8 (Display_Materials_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 8 (Display_Materials_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 8 (Display_Materials_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 8 (Display_Materials_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 8 (Display_Materials_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 8 (Display_Materials_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 8 (Display_Materials_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 8 (Display_Materials_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 8 (Display_Materials_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 8 (Display_Materials_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 8 (Display_Materials_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 8 (Display_Materials_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 8 (Display_Materials_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 8 (Display_Materials_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 8 (Display_Materials_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 8 (Display_Materials_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 8 (Display_Materials_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 8 (Display_Materials_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 8 (Display_Materials_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 8 (Display_Materials_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 8 (Display_Materials_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 8 (Display_Materials_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 8 (Display_Materials_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 8 (Display_Materials_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 8 (Display_Materials_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 8 (Display_Materials_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 8 (Display_Materials_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 8 (Display_Materials_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 8 (Display_Materials_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 8 (Display_Materials_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 8 (Display_Materials_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 8 (Display_Materials_Topic): score_raw=0.5293 -> score_final=0.5293
Topic 8 (Display_Materials_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 8 (Display_Materials_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 8 (Display_Materials_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 8 (Display_Materials_Topic): score_raw=0.5338 -> score_final=0.5338
Topic 8 (Display_Materials_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 8 (Display_Materials_Topic): score_raw=0.5314 -> score_final=0.5314
