--- Sentiment Scaling Log (2026-03-10) ---
Topic 9 (Flexible_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 9 (Flexible_Display_Topic): score_raw=0.5001 -> score_final=0.5001
Topic 9 (Flexible_Display_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 9 (Flexible_Display_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 9 (Flexible_Display_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 9 (Flexible_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 9 (Flexible_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 9 (Flexible_Display_Topic): score_raw=0.5044 -> score_final=0.5044
Topic 9 (Flexible_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 9 (Flexible_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 9 (Flexible_Display_Topic): score_raw=0.4881 -> score_final=0.4881
Topic 9 (Flexible_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 9 (Flexible_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 9 (Flexible_Display_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 9 (Flexible_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 9 (Flexible_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 9 (Flexible_Display_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 9 (Flexible_Display_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 9 (Flexible_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 9 (Flexible_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 9 (Flexible_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 9 (Flexible_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 9 (Flexible_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 9 (Flexible_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 9 (Flexible_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 9 (Flexible_Display_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 9 (Flexible_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 9 (Flexible_Display_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 9 (Flexible_Display_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 9 (Flexible_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 9 (Flexible_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 9 (Flexible_Display_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 9 (Flexible_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 9 (Flexible_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 9 (Flexible_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 9 (Flexible_Display_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 9 (Flexible_Display_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 9 (Flexible_Display_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 9 (Flexible_Display_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 9 (Flexible_Display_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 9 (Flexible_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 9 (Flexible_Display_Topic): score_raw=0.5034 -> score_final=0.5034
Topic 9 (Flexible_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 9 (Flexible_Display_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 9 (Flexible_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 9 (Flexible_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 9 (Flexible_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 9 (Flexible_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 9 (Flexible_Display_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 9 (Flexible_Display_Topic): score_raw=0.4815 -> score_final=0.4815
Topic 9 (Flexible_Display_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 9 (Flexible_Display_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 9 (Flexible_Display_Topic): score_raw=0.4883 -> score_final=0.4883
Topic 9 (Flexible_Display_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 9 (Flexible_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 9 (Flexible_Display_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 9 (Flexible_Display_Topic): score_raw=0.4820 -> score_final=0.4820
Topic 9 (Flexible_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 9 (Flexible_Display_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 9 (Flexible_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 9 (Flexible_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 9 (Flexible_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 9 (Flexible_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 9 (Flexible_Display_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 9 (Flexible_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 9 (Flexible_Display_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 9 (Flexible_Display_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 9 (Flexible_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 9 (Flexible_Display_Topic): score_raw=0.4829 -> score_final=0.4829
Topic 9 (Flexible_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 9 (Flexible_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 9 (Flexible_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 9 (Flexible_Display_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 9 (Flexible_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 9 (Flexible_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 9 (Flexible_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 9 (Flexible_Display_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 9 (Flexible_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 9 (Flexible_Display_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 9 (Flexible_Display_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 9 (Flexible_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 9 (Flexible_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 9 (Flexible_Display_Topic): score_raw=0.4861 -> score_final=0.4861
Topic 9 (Flexible_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 9 (Flexible_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 9 (Flexible_Display_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 9 (Flexible_Display_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 9 (Flexible_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 9 (Flexible_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 9 (Flexible_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 9 (Flexible_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 9 (Flexible_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 9 (Flexible_Display_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 9 (Flexible_Display_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 9 (Flexible_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 9 (Flexible_Display_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 9 (Flexible_Display_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 9 (Flexible_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 9 (Flexible_Display_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 9 (Flexible_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 9 (Flexible_Display_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 9 (Flexible_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 9 (Flexible_Display_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 9 (Flexible_Display_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 9 (Flexible_Display_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 9 (Flexible_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 9 (Flexible_Display_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 9 (Flexible_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 9 (Flexible_Display_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 9 (Flexible_Display_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 9 (Flexible_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 9 (Flexible_Display_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 9 (Flexible_Display_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 9 (Flexible_Display_Topic): score_raw=0.4832 -> score_final=0.4832
Topic 9 (Flexible_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 9 (Flexible_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 9 (Flexible_Display_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 9 (Flexible_Display_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 9 (Flexible_Display_Topic): score_raw=0.5103 -> score_final=0.5103
Topic 9 (Flexible_Display_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 9 (Flexible_Display_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 9 (Flexible_Display_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 9 (Flexible_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 9 (Flexible_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 9 (Flexible_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 9 (Flexible_Display_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 9 (Flexible_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 9 (Flexible_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 9 (Flexible_Display_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 9 (Flexible_Display_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 9 (Flexible_Display_Topic): score_raw=0.5052 -> score_final=0.5052
Topic 9 (Flexible_Display_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 9 (Flexible_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 9 (Flexible_Display_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 9 (Flexible_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 9 (Flexible_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 9 (Flexible_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 9 (Flexible_Display_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 9 (Flexible_Display_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 9 (Flexible_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 9 (Flexible_Display_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 9 (Flexible_Display_Topic): score_raw=0.5049 -> score_final=0.5049
Topic 9 (Flexible_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 9 (Flexible_Display_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 9 (Flexible_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 9 (Flexible_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 9 (Flexible_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 9 (Flexible_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 9 (Flexible_Display_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 9 (Flexible_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 9 (Flexible_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 9 (Flexible_Display_Topic): score_raw=0.4961 -> score_final=0.4961
Topic 9 (Flexible_Display_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 9 (Flexible_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 9 (Flexible_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 9 (Flexible_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 9 (Flexible_Display_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 9 (Flexible_Display_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 9 (Flexible_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 9 (Flexible_Display_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 9 (Flexible_Display_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 9 (Flexible_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 9 (Flexible_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 9 (Flexible_Display_Topic): score_raw=0.5310 -> score_final=0.5310
Topic 9 (Flexible_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 9 (Flexible_Display_Topic): score_raw=0.5352 -> score_final=0.5352
Topic 9 (Flexible_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 9 (Flexible_Display_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 9 (Flexible_Display_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 9 (Flexible_Display_Topic): score_raw=0.4898 -> score_final=0.4898
Topic 9 (Flexible_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 9 (Flexible_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 9 (Flexible_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 9 (Flexible_Display_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 9 (Flexible_Display_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 9 (Flexible_Display_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 9 (Flexible_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 9 (Flexible_Display_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 9 (Flexible_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 9 (Flexible_Display_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 9 (Flexible_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 9 (Flexible_Display_Topic): score_raw=0.4723 -> score_final=0.4723
Topic 9 (Flexible_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 9 (Flexible_Display_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 9 (Flexible_Display_Topic): score_raw=0.4785 -> score_final=0.4785
Topic 9 (Flexible_Display_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 9 (Flexible_Display_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 9 (Flexible_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 9 (Flexible_Display_Topic): score_raw=0.4861 -> score_final=0.4861
Topic 9 (Flexible_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 9 (Flexible_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 9 (Flexible_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 9 (Flexible_Display_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 9 (Flexible_Display_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 9 (Flexible_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 9 (Flexible_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 9 (Flexible_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 9 (Flexible_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 9 (Flexible_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 9 (Flexible_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 9 (Flexible_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 9 (Flexible_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 9 (Flexible_Display_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 9 (Flexible_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 9 (Flexible_Display_Topic): score_raw=0.5129 -> score_final=0.5129
Topic 9 (Flexible_Display_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 9 (Flexible_Display_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 9 (Flexible_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 9 (Flexible_Display_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 9 (Flexible_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 9 (Flexible_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 9 (Flexible_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 9 (Flexible_Display_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 9 (Flexible_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 9 (Flexible_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 9 (Flexible_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 9 (Flexible_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 9 (Flexible_Display_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 9 (Flexible_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 9 (Flexible_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 9 (Flexible_Display_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 9 (Flexible_Display_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 9 (Flexible_Display_Topic): score_raw=0.5031 -> score_final=0.5031
Topic 9 (Flexible_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 9 (Flexible_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 9 (Flexible_Display_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 9 (Flexible_Display_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 9 (Flexible_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 9 (Flexible_Display_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 9 (Flexible_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 9 (Flexible_Display_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 9 (Flexible_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 9 (Flexible_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 9 (Flexible_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 9 (Flexible_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 9 (Flexible_Display_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 9 (Flexible_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 9 (Flexible_Display_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 9 (Flexible_Display_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 9 (Flexible_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 9 (Flexible_Display_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 9 (Flexible_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 9 (Flexible_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 9 (Flexible_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 9 (Flexible_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 9 (Flexible_Display_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 9 (Flexible_Display_Topic): score_raw=0.4861 -> score_final=0.4861
Topic 9 (Flexible_Display_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 9 (Flexible_Display_Topic): score_raw=0.5052 -> score_final=0.5052
Topic 9 (Flexible_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 9 (Flexible_Display_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 9 (Flexible_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 9 (Flexible_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 9 (Flexible_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 9 (Flexible_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 9 (Flexible_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 9 (Flexible_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 9 (Flexible_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 9 (Flexible_Display_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 9 (Flexible_Display_Topic): score_raw=0.4981 -> score_final=0.4981
Topic 9 (Flexible_Display_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 9 (Flexible_Display_Topic): score_raw=0.5042 -> score_final=0.5042
Topic 9 (Flexible_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 9 (Flexible_Display_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 9 (Flexible_Display_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 9 (Flexible_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 9 (Flexible_Display_Topic): score_raw=0.5084 -> score_final=0.5084
