--- Sentiment Scaling Log (2026-01-07) ---
Topic 9 (TV_Display_Topic): score_raw=0.4781 -> score_final=0.4781
Topic 9 (TV_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 9 (TV_Display_Topic): score_raw=0.4883 -> score_final=0.4883
Topic 9 (TV_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 9 (TV_Display_Topic): score_raw=0.5071 -> score_final=0.5071
Topic 9 (TV_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 9 (TV_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 9 (TV_Display_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 9 (TV_Display_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 9 (TV_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 9 (TV_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 9 (TV_Display_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 9 (TV_Display_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 9 (TV_Display_Topic): score_raw=0.5180 -> score_final=0.5180
Topic 9 (TV_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 9 (TV_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 9 (TV_Display_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 9 (TV_Display_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 9 (TV_Display_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 9 (TV_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 9 (TV_Display_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 9 (TV_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 9 (TV_Display_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 9 (TV_Display_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 9 (TV_Display_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 9 (TV_Display_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 9 (TV_Display_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 9 (TV_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 9 (TV_Display_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 9 (TV_Display_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 9 (TV_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 9 (TV_Display_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 9 (TV_Display_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 9 (TV_Display_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 9 (TV_Display_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 9 (TV_Display_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 9 (TV_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 9 (TV_Display_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 9 (TV_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 9 (TV_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 9 (TV_Display_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 9 (TV_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 9 (TV_Display_Topic): score_raw=0.5120 -> score_final=0.5120
Topic 9 (TV_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 9 (TV_Display_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 9 (TV_Display_Topic): score_raw=0.4922 -> score_final=0.4922
Topic 9 (TV_Display_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 9 (TV_Display_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 9 (TV_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 9 (TV_Display_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 9 (TV_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 9 (TV_Display_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 9 (TV_Display_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 9 (TV_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 9 (TV_Display_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 9 (TV_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 9 (TV_Display_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 9 (TV_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 9 (TV_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 9 (TV_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 9 (TV_Display_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 9 (TV_Display_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 9 (TV_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 9 (TV_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 9 (TV_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 9 (TV_Display_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 9 (TV_Display_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 9 (TV_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 9 (TV_Display_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 9 (TV_Display_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 9 (TV_Display_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 9 (TV_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 9 (TV_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 9 (TV_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 9 (TV_Display_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 9 (TV_Display_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 9 (TV_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 9 (TV_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 9 (TV_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 9 (TV_Display_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 9 (TV_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 9 (TV_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 9 (TV_Display_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 9 (TV_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 9 (TV_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 9 (TV_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 9 (TV_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 9 (TV_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 9 (TV_Display_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 9 (TV_Display_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 9 (TV_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 9 (TV_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 9 (TV_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 9 (TV_Display_Topic): score_raw=0.4830 -> score_final=0.4830
Topic 9 (TV_Display_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 9 (TV_Display_Topic): score_raw=0.4820 -> score_final=0.4820
Topic 9 (TV_Display_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 9 (TV_Display_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 9 (TV_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 9 (TV_Display_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 9 (TV_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 9 (TV_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 9 (TV_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 9 (TV_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 9 (TV_Display_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 9 (TV_Display_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 9 (TV_Display_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 9 (TV_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 9 (TV_Display_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 9 (TV_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 9 (TV_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 9 (TV_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 9 (TV_Display_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 9 (TV_Display_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 9 (TV_Display_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 9 (TV_Display_Topic): score_raw=0.5001 -> score_final=0.5001
Topic 9 (TV_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 9 (TV_Display_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 9 (TV_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 9 (TV_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 9 (TV_Display_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 9 (TV_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 9 (TV_Display_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 9 (TV_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 9 (TV_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 9 (TV_Display_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 9 (TV_Display_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 9 (TV_Display_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 9 (TV_Display_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 9 (TV_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 9 (TV_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 9 (TV_Display_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 9 (TV_Display_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 9 (TV_Display_Topic): score_raw=0.5049 -> score_final=0.5049
Topic 9 (TV_Display_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 9 (TV_Display_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 9 (TV_Display_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 9 (TV_Display_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 9 (TV_Display_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 9 (TV_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 9 (TV_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 9 (TV_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 9 (TV_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 9 (TV_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 9 (TV_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 9 (TV_Display_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 9 (TV_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 9 (TV_Display_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 9 (TV_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 9 (TV_Display_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 9 (TV_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 9 (TV_Display_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 9 (TV_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 9 (TV_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 9 (TV_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 9 (TV_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 9 (TV_Display_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 9 (TV_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 9 (TV_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 9 (TV_Display_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 9 (TV_Display_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 9 (TV_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 9 (TV_Display_Topic): score_raw=0.4826 -> score_final=0.4826
Topic 9 (TV_Display_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 9 (TV_Display_Topic): score_raw=0.4459 -> score_final=0.4459
Topic 9 (TV_Display_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 9 (TV_Display_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 9 (TV_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 9 (TV_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 9 (TV_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 9 (TV_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 9 (TV_Display_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 9 (TV_Display_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 9 (TV_Display_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 9 (TV_Display_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 9 (TV_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 9 (TV_Display_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 9 (TV_Display_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 9 (TV_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 9 (TV_Display_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 9 (TV_Display_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 9 (TV_Display_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 9 (TV_Display_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 9 (TV_Display_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 9 (TV_Display_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 9 (TV_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 9 (TV_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 9 (TV_Display_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 9 (TV_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 9 (TV_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 9 (TV_Display_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 9 (TV_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 9 (TV_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 9 (TV_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 9 (TV_Display_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 9 (TV_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 9 (TV_Display_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 9 (TV_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 9 (TV_Display_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 9 (TV_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 9 (TV_Display_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 9 (TV_Display_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 9 (TV_Display_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 9 (TV_Display_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 9 (TV_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 9 (TV_Display_Topic): score_raw=0.5052 -> score_final=0.5052
Topic 9 (TV_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 9 (TV_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 9 (TV_Display_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 9 (TV_Display_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 9 (TV_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 9 (TV_Display_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 9 (TV_Display_Topic): score_raw=0.4816 -> score_final=0.4816
Topic 9 (TV_Display_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 9 (TV_Display_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 9 (TV_Display_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 9 (TV_Display_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 9 (TV_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 9 (TV_Display_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 9 (TV_Display_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 9 (TV_Display_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 9 (TV_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 9 (TV_Display_Topic): score_raw=0.5522 -> score_final=0.5522
Topic 9 (TV_Display_Topic): score_raw=0.5522 -> score_final=0.5522
Topic 9 (TV_Display_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 9 (TV_Display_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 9 (TV_Display_Topic): score_raw=0.4883 -> score_final=0.4883
Topic 9 (TV_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 9 (TV_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 9 (TV_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 9 (TV_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 9 (TV_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 9 (TV_Display_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 9 (TV_Display_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 9 (TV_Display_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 9 (TV_Display_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 9 (TV_Display_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 9 (TV_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 9 (TV_Display_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 9 (TV_Display_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 9 (TV_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 9 (TV_Display_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 9 (TV_Display_Topic): score_raw=0.5339 -> score_final=0.5339
Topic 9 (TV_Display_Topic): score_raw=0.5405 -> score_final=0.5405
Topic 9 (TV_Display_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 9 (TV_Display_Topic): score_raw=0.5233 -> score_final=0.5233
Topic 9 (TV_Display_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 9 (TV_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 9 (TV_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 9 (TV_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 9 (TV_Display_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 9 (TV_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 9 (TV_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 9 (TV_Display_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 9 (TV_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 9 (TV_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 9 (TV_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 9 (TV_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 9 (TV_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 9 (TV_Display_Topic): score_raw=0.5103 -> score_final=0.5103
Topic 9 (TV_Display_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 9 (TV_Display_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 9 (TV_Display_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 9 (TV_Display_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 9 (TV_Display_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 9 (TV_Display_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 9 (TV_Display_Topic): score_raw=0.5453 -> score_final=0.5453
Topic 9 (TV_Display_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 9 (TV_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 9 (TV_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 9 (TV_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 9 (TV_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 9 (TV_Display_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 9 (TV_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 9 (TV_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 9 (TV_Display_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 9 (TV_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 9 (TV_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 9 (TV_Display_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 9 (TV_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 9 (TV_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 9 (TV_Display_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 9 (TV_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 9 (TV_Display_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 9 (TV_Display_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 9 (TV_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 9 (TV_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 9 (TV_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 9 (TV_Display_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 9 (TV_Display_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 9 (TV_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 9 (TV_Display_Topic): score_raw=0.4967 -> score_final=0.4967
